"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,24.093998,121.032495
"2","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,36.982488,-3.11554
"3","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,41.54517,1.891337
"4","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,36.750581,-3.639738
"5","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,37.16217,-3.719848
"6","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,42.347,2.961405
"7","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,36.781595,-3.110346
"8","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,36.781655,-3.110334
"9","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,36.781671,-3.110468
"10","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,36.781619,-3.11036
"11","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,36.781641,-3.110329
"12","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,36.938503,-3.317005
"13","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,41.961543,2.822341
"14","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,43.193966,6.009139
"15","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,34.756423,135.22705
"16","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,42.375131,3.02587
"17","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,35.227222,126.369444
"18","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,37.149956,128.912775
"19","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,36.564402,-6.218376
"20","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,36.991766,-3.119085
"21","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,34.769444,127.614167
"22","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,34.730278,127.693056
"23","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,34.868611,127.429722
"24","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,37.292576,-7.548551
"25","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,36.984016,-3.116239
"26","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,43.45763,6.84748
"27","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,36.781621,-3.11028
"28","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,36.942481,126.738706
"29","Trigonospila transvittata (Pandellé, 1896)","ACCEPTED",1468546,1468546,37.2386,-8.1684
