"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.538787,-1.272273
"2","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.725858,-1.52836
"3","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.698259,-1.174771
"4","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.657443,-1.323601
"5","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.526271,-1.192958
"6","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.525362,-1.191501
"7","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.59091,-1.179962
"8","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.66282,-1.320561
"9","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.538144,-1.270072
"10","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.655595,-1.31476
"11","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.698169,-1.174773
"12","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.732185,-1.537178
"13","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.550751,-1.303489
"14","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.65495,-1.127689
"15","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.761142,-1.249161
"16","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,50.9,5.85
"17","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,51.537894,-2.542795
"18","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,51.413581,-2.59021
"19","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.749358,-1.453292
"20","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,51.513812,-2.67797
"21","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,52.405,-0.2413
"22","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,51.6403,-0.2681
"23","Agromyza dipsaci Hendel, 1927","ACCEPTED",1554832,1554832,50.1839,-5.4404
