"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pegomya furva (Ringdahl, 1938)","ACCEPTED",1576333,1576333,69.173812,21.433808
"2","Pegomya furva (Ringdahl, 1938)","ACCEPTED",1576333,1576333,60.24085,23.800983
"3","Pegomya furva (Ringdahl, 1938)","ACCEPTED",1576333,1576333,60.240437,23.795782
"4","Pegomya furva (Ringdahl, 1938)","ACCEPTED",1576333,1576333,56.680416,-4.390515
"5","Pegomya furva (Ringdahl, 1938)","ACCEPTED",1576333,1576333,69.166483,21.465075
"6","Pegomya furva (Ringdahl, 1938)","ACCEPTED",1576333,1576333,57.850939,-4.106959
"7","Pegomya furva (Ringdahl, 1938)","ACCEPTED",1576333,1576333,57.838137,-4.300791
"8","Pegomya furva (Ringdahl, 1938)","ACCEPTED",1576333,1576333,60.545354,27.270362
"9","Pegomya furva (Ringdahl, 1938)","ACCEPTED",1576333,1576333,57.147127,-3.67915
"10","Pegomya furva (Ringdahl, 1938)","ACCEPTED",1576333,1576333,67.709466,24.988556
"11","Pegomya furva (Ringdahl, 1938)","ACCEPTED",1576333,1576333,57.318813,-3.603943
"12","Pegomya furva (Ringdahl, 1938)","ACCEPTED",1576333,1576333,61.75,30.7
"13","Pegomya furva (Ringdahl, 1938)","ACCEPTED",1576333,1576333,69.046036,20.850864
