"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,62.44119,12.65848
"2","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,65.44303,21.54476
"3","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,64.7735,20.94091
"4","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,60.63136,16.76204
"5","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,59.618854,10.441777
"6","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,61.874421,29.182929
"7","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,64.26496,20.18558
"8","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,58.746035,7.790572
"9","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,67.73405,22.52552
"10","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,57.41457,18.71945
"11","Chamaesyrphus escorialensis (Strobl, 1909)","ACCEPTED",11154250,11154250,44.082714,19.967368
"12","Chamaesyrphus escorialensis (Strobl, 1909)","ACCEPTED",11154250,11154250,44.099914,19.990099
"13","Chamaesyrphus escorialensis (Strobl, 1909)","ACCEPTED",11154250,11154250,44.11838,20.008997
"14","Chamaesyrphus escorialensis (Strobl, 1909)","ACCEPTED",11154250,11154250,44.091845,19.943805
"15","Chamaesyrphus escorialensis (Strobl, 1909)","ACCEPTED",11154250,11154250,44.102234,19.929066
"16","Chamaesyrphus escorialensis (Strobl, 1909)","ACCEPTED",11154250,11154250,44.110655,19.975481
"17","Chamaesyrphus escorialensis (Strobl, 1909)","ACCEPTED",11154250,11154250,44.107849,20.021595
"18","Chamaesyrphus escorialensis (Strobl, 1909)","ACCEPTED",11154250,11154250,44.099512,20.014134
"19","Chamaesyrphus escorialensis (Strobl, 1909)","ACCEPTED",11154250,11154250,44.091844,19.954063
"20","Chamaesyrphus escorialensis (Strobl, 1909)","ACCEPTED",11154250,11154250,44.111817,19.995127
"21","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,59.861327,23.158437
"22","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,61.007877,22.465076
"23","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,59.255221,11.387093
"24","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,63.97754,18.05426
"25","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,64.41098,19.45704
"26","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,68.159483,25.77513
"27","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,68.177997,24.118452
"28","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,63.120665,30.753377
"29","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,57.3241,18.28781
"30","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,64.66705,16.55578
"31","Pelecocera caledonica (Collin, 1940)","SYNONYM",7401290,11154250,58.04344,14.1221
