"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,60.478466,22.289337
"2","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,60.497608,23.093429
"3","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,60.496074,23.088237
"4","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,60.497824,23.092762
"5","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,60.497639,23.092602
"6","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,60.496553,23.089272
"7","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,60.498677,23.179012
"8","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,60.565479,27.237857
"9","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,60.350556,22.165954
"10","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,51.85,5.4
"11","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,63.83957,20.11532
"12","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,60.468695,22.25575
"13","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,60.461106,22.375891
"14","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,52.239022,0.237091
"15","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,60.461334,22.3734
"16","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,60.461586,22.374184
"17","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,63.83636,20.12664
"18","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,60.613165,21.996733
"19","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,51.396101,-1.172822
"20","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,60.462292,22.375084
"21","Scatophila noctula (Meigen, 1830)","ACCEPTED",1618136,1618136,63.405,10.3827
