"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,36.834792,-2.86071
"2","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,36.982834,-3.119326
"3","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,36.977845,-3.121071
"4","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,41.629384,2.158352
"5","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,38.143993,24.01482
"6","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,37.013303,-2.983852
"7","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,37.005972,-4.552908
"8","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,42.404094,3.152242
"9","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,39.922006,-1.136136
"10","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,43.419993,6.811588
"11","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,43.364859,5.546533
"12","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,37.626571,26.189716
"13","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,37.983939,-1.05511
"14","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,38.033934,23.925058
"15","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,36.986237,-2.852077
"16","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,34.788097,32.413277
"17","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,36.976626,-3.122643
"18","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,41.935732,0.880171
"19","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,41.54517,1.891337
"20","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,36.980203,-3.117178
"21","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,36.980686,-3.116339
"22","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,39.07,-1.22
"23","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,36.978806,-3.123395
"24","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,36.976784,-3.121237
"25","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,44.03,3.769722
"26","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,37.300189,-7.558014
"27","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,37.845,24.903333
"28","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,37.895555,24.867222
"29","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,37.293583,-7.549259
"30","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,37.29363,-7.549295
"31","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,43.544582,6.574872
"32","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,43.99748,7.54323
"33","Toxophora fasciculata Villers, 1789","ACCEPTED",1673057,1673057,43.77793,5.36575
