"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Morpholeria kerteszii Czerny, 1924","ACCEPTED",1562560,1562560,60.497608,23.093429
"2","Morpholeria kerteszii Czerny, 1924","ACCEPTED",1562560,1562560,55.68487,13.39499
"3","Morpholeria kerteszii Czerny, 1924","ACCEPTED",1562560,1562560,59.176533,17.99385
"4","Morpholeria kerteszii Czerny, 1924","ACCEPTED",1562560,1562560,59.881,8.611
"5","Morpholeria kerteszii Czerny, 1924","ACCEPTED",1562560,1562560,52.158175,0.184787
"6","Morpholeria kerteszii Czerny, 1924","ACCEPTED",1562560,1562560,66.000842,29.309432
"7","Morpholeria kerteszii Czerny, 1924","ACCEPTED",1562560,1562560,61.164673,28.576206
"8","Morpholeria kerteszii Czerny, 1924","ACCEPTED",1562560,1562560,61.164669,28.576206
"9","Morpholeria kerteszii Czerny, 1924","ACCEPTED",1562560,1562560,60.282302,20.210458
"10","Morpholeria kerteszii Czerny, 1924","ACCEPTED",1562560,1562560,60.222088,20.177828
