"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dasineura ulmicola (Kieffer, 1909)","ACCEPTED",1595203,1595203,55.69675,13.18295
"2","Dasineura ulmicola (Kieffer, 1909)","ACCEPTED",1595203,1595203,52.735452,-0.586303
"3","Dasineura ulmicola (Kieffer, 1909)","ACCEPTED",1595203,1595203,50.85,5.75
"4","Dasineura ulmicola (Kieffer, 1909)","ACCEPTED",1595203,1595203,52.671079,-0.655673
"5","Dasineura ulmicola (Kieffer, 1909)","ACCEPTED",1595203,1595203,44.68016,-0.53701
"6","Dasineura ulmicola (Kieffer, 1909)","ACCEPTED",1595203,1595203,52.514123,-2.348452
"7","Dasineura ulmicola (Kieffer, 1909)","ACCEPTED",1595203,1595203,52.310595,0.279576
"8","Dasineura ulmicola (Kieffer, 1909)","ACCEPTED",1595203,1595203,52.532811,1.640419
"9","Dasineura ulmicola (Kieffer, 1909)","ACCEPTED",1595203,1595203,59.41452,18.08006
"10","Dasineura ulmicola (Kieffer, 1909)","ACCEPTED",1595203,1595203,59.40561,18.07526
"11","Dasineura ulmicola (Kieffer, 1909)","ACCEPTED",1595203,1595203,52.514317,1.019723
"12","Dasineura ulmicola (Kieffer, 1909)","ACCEPTED",1595203,1595203,52.614573,0.583406
"13","Dasineura ulmicola (Kieffer, 1909)","ACCEPTED",1595203,1595203,55.6833,13.4833
