"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.607238,-28.018575
"2","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.773902,-25.419422
"3","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.777426,-25.306136
"4","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.777,-25.306
"5","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.42928,-28.30321
"6","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.54399,-28.50607
"7","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53033,-28.51726
"8","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53506,-28.50015
"9","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53048,-28.50579
"10","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.43378,-28.30329
"11","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.54392,-28.51181
"12","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53949,-28.50598
"13","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53498,-28.50589
"14","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53469,-28.52883
"15","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53484,-28.51736
"16","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53956,-28.50025
"17","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.51674,-28.52271
"18","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53018,-28.52873
"19","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.5211,-28.53427
"20","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.5259,-28.51143
"21","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53941,-28.51172
"22","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53476,-28.52309
"23","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.52117,-28.52854
"24","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.52575,-28.5229
"25","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.56384,-27.88669
"26","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.51231,-28.51688
"27","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.51209,-28.53408
"28","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.42947,-28.28602
"29","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.52154,-28.49987
"30","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.76657,-25.31683
"31","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.5256,-28.53437
"32","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53055,-28.50006
"33","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.54407,-28.50034
"34","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.42509,-28.27449
"35","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.77566,-25.32231
"36","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53026,-28.523
"37","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53041,-28.51153
"38","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.4341,-28.27465
"39","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.57285,-27.8868
"40","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.77542,-25.30528
"41","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.78017,-25.3222
"42","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.56839,-27.88101
"43","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.52553,-28.5401
"44","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.51216,-28.52835
"45","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.52605,-28.49996
"46","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.4294,-28.29175
"47","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.42959,-28.27457
"48","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53491,-28.51162
"49","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.51246,-28.50542
"50","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.5214,-28.51134
"51","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.51652,-28.53991
"52","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53011,-28.53447
"53","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.51697,-28.50551
"54","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.77099,-25.31106
"55","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.43854,-28.28046
"56","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.52568,-28.52864
"57","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.51254,-28.49968
"58","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.42953,-28.2803
"59","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.54384,-28.51755
"60","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.51704,-28.49978
"61","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.77116,-25.32241
"62","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.43403,-28.28038
"63","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53934,-28.51745
"64","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.4249,-28.29167
"65","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.52125,-28.52281
"66","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.51239,-28.51115
"67","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.51689,-28.51124
"68","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.77091,-25.30538
"69","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.51201,-28.53982
"70","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.42502,-28.28022
"71","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.5729,-27.88106
"72","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.53927,-28.52319
"73","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.52598,-28.5057
"74","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.76641,-25.30549
"75","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.43397,-28.2861
"76","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.52102,-28.54001
"77","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.51224,-28.52262
"78","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.4386,-28.27473
"79","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.42934,-28.29748
"80","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.52132,-28.51707
"81","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.77558,-25.31663
"82","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.78009,-25.31653
"83","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.77992,-25.30518
"84","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.43384,-28.29756
"85","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.52147,-28.50561
"86","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.42496,-28.28594
"87","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.51667,-28.52844
"88","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.7755,-25.31096
"89","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.76649,-25.31116
"90","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,38.51682,-28.51698
"91","Hyperlasion viridiventris (Frey, 1945)","ACCEPTED",1486019,1486019,37.76665,-25.32251
