"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,53.622959,10.047684
"2","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,51.95,5.65
"3","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,51.9,5.6
"4","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,52.306736,0.269843
"5","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,52.304967,0.268286
"6","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,52.313641,0.287142
"7","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,51.593437,-1.330132
"8","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,51.396966,-1.634857
"9","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,51.8461,-1.515105
"10","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,60.545598,27.088139
"11","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,51.773248,-1.327475
"12","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,51.305415,0.989874
"13","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,51.195156,1.196741
"14","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,51.054492,-1.437808
"15","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,52.181622,0.433886
"16","Eutrichota schineri (Schnabl, 1910)","ACCEPTED",4517111,4517111,51.122382,-0.165254
