"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,50.290226,7.07773
"2","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,52.362068,9.388647
"3","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,59.81793,17.56464
"4","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,59.9507,18.8869
"5","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,47.717155,16.45709
"6","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,48.13896,16.937017
"7","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,47.717845,16.450515
"8","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,60.08696,18.45448
"9","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,59.9608,18.90318
"10","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,60.10963,18.47019
"11","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,59.4021,16.96837
"12","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,59.41053,16.9754
"13","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,59.4053,16.96198
"14","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,59.96094,18.90374
"15","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,59.54777,18.41679
"16","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,59.95261,18.90792
"17","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,60.10876,18.47188
"18","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,59.46453,17.84338
"19","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,59.46324,17.868
"20","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,58.4627,8.766
"21","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,61.76,30.82
"22","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,58.462703,8.766045
"23","Villa halteralis (Kowarz, 1883)","ACCEPTED",1671755,1671755,60.71,28.76
