"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Eumerus argyropus Loew, 1848","ACCEPTED",1534484,1534484,43.194057,6.009257
"2","Eumerus argyropus Loew, 1848","ACCEPTED",1534484,1534484,43.194063,6.009253
"3","Eumerus argyropus Loew, 1848","ACCEPTED",1534484,1534484,35.2106,25.5429
"4","Eumerus argyropus Loew, 1848","ACCEPTED",1534484,1534484,44.028849,21.957824
"5","Eumerus argyropus Loew, 1848","ACCEPTED",1534484,1534484,44.029067,21.96127
"6","Eumerus argyropus Loew, 1848","ACCEPTED",1534484,1534484,44.027973,21.958949
"7","Eumerus argyropus Loew, 1848","ACCEPTED",1534484,1534484,45.102798,21.389884
"8","Eumerus argyropus Loew, 1848","ACCEPTED",1534484,1534484,45.104846,21.384374
"9","Eumerus argyropus Loew, 1848","ACCEPTED",1534484,1534484,45.10341,21.394666
"10","Eumerus argyropus Loew, 1848","ACCEPTED",1534484,1534484,44.026699,21.95376
"11","Eumerus argyropus Loew, 1848","ACCEPTED",1534484,1534484,44.028458,21.960745
"12","Eumerus argyropus Loew, 1848","ACCEPTED",1534484,1534484,43.38563,6.47164
"13","Eumerus argyropus Loew, 1848","ACCEPTED",1534484,1534484,37.741111,30.518888
"14","Eumerus argyropus Loew, 1848","ACCEPTED",1534484,1534484,38.66449,-0.52453
"15","Eumerus argyropus Loew, 1848","ACCEPTED",1534484,1534484,39.639631,-8.673147
