"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,64.735861,24.566301
"2","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,62.33072,17.39303
"3","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.878164,-2.789485
"4","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,62.36622,16.95316
"5","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,62.62118,17.39633
"6","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,62.50578,17.4528
"7","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,62.36632,16.95305
"8","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,54.965214,-2.741084
"9","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,54.9824,-2.72265
"10","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,54.963852,-2.743402
"11","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.836087,5.35093
"12","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.919713,-2.946524
"13","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.924195,-2.890632
"14","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.920792,-2.801138
"15","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.828561,-3.089724
"16","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.739918,-2.942762
"17","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.925105,-2.889196
"18","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.92714,-2.857242
"19","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.781527,-2.967547
"20","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.825726,-3.055557
"21","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.925094,-2.89065
"22","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.904709,-2.967286
"23","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.825713,-3.057007
"24","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.878183,-2.78658
"25","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.919522,-2.913804
"26","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.879082,-2.786596
"27","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.824397,-3.053349
"28","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.90381,-2.967266
"29","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.943139,-2.882278
"30","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.942695,-2.881542
"31","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.924606,-2.89573
"32","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.942368,-2.979734
"33","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.878193,-2.785127
"34","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.918612,-2.91524
"35","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.940558,-2.981149
"36","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.934171,-2.879193
"37","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.93416,-2.880648
"38","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,51.900171,-2.856728
"39","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,59.861327,23.158437
"40","Platypalpus melancholicus (Collin, 1961)","ACCEPTED",1457881,1457881,65.0231,25.404868
