"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Liriomyza eupatoriana Spencer, 1954","ACCEPTED",1553284,1553284,48.889977,9.614968
"2","Liriomyza eupatoriana Spencer, 1954","ACCEPTED",1553284,1553284,46.065076,14.488178
"3","Liriomyza eupatoriana Spencer, 1954","ACCEPTED",1553284,1553284,51.635066,-4.096595
"4","Liriomyza eupatoriana Spencer, 1954","ACCEPTED",1553284,1553284,51.247069,-0.355879
"5","Liriomyza eupatoriana Spencer, 1954","ACCEPTED",1553284,1553284,51.436962,6.76224
"6","Liriomyza eupatoriana Spencer, 1954","ACCEPTED",1553284,1553284,52.687851,6.089712
"7","Liriomyza eupatoriana Spencer, 1954","ACCEPTED",1553284,1553284,52.015717,5.569292
"8","Liriomyza eupatoriana Spencer, 1954","ACCEPTED",1553284,1553284,52.4447,-0.1924
"9","Liriomyza eupatoriana Spencer, 1954","ACCEPTED",1553284,1553284,45.6726,10.7017
"10","Liriomyza eupatoriana Spencer, 1954","ACCEPTED",1553284,1553284,51.397,-2.0055
"11","Liriomyza eupatoriana Spencer, 1954","ACCEPTED",1553284,1553284,48.3013,14.3033
"12","Liriomyza eupatoriana Spencer, 1954","ACCEPTED",1553284,1553284,54.0995,12.0348
