"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Simulium carpathicum (Knoz, 1961)","ACCEPTED",1644513,1644513,44.29395,6.85527
"2","Simulium carpathicum (Knoz, 1961)","ACCEPTED",1644513,1644513,44.3114,6.83305
"3","Simulium carpathicum (Knoz, 1961)","ACCEPTED",1644513,1644513,44.31273,6.82771
"4","Simulium carpathicum (Knoz, 1961)","ACCEPTED",1644513,1644513,44.29613,6.79268
"5","Simulium carpathicum (Knoz, 1961)","ACCEPTED",1644513,1644513,44.30681,6.79815
"6","Simulium carpathicum (Knoz, 1961)","ACCEPTED",1644513,1644513,44.09048,7.46673
"7","Simulium carpathicum (Knoz, 1961)","ACCEPTED",1644513,1644513,44.09822,7.44963
"8","Simulium carpathicum (Knoz, 1961)","ACCEPTED",1644513,1644513,44.34108,6.79569
"9","Simulium carpathicum (Knoz, 1961)","ACCEPTED",1644513,1644513,44.29827,6.73009
"10","Simulium carpathicum (Knoz, 1961)","ACCEPTED",1644513,1644513,44.27624,6.71628
"11","Simulium carpathicum (Knoz, 1961)","ACCEPTED",1644513,1644513,44.32096,6.79608
"12","Simulium carpathicum (Knoz, 1961)","ACCEPTED",1644513,1644513,44.25331,6.72713
"13","Simulium carpathicum (Knoz, 1961)","ACCEPTED",1644513,1644513,44.26088,6.7383
"14","Simulium carpathicum (Knoz, 1961)","ACCEPTED",1644513,1644513,44.13541,7.47026
"15","Simulium carpathicum (Knoz, 1961)","ACCEPTED",1644513,1644513,44.1266,7.4735
