"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Contarinia pilosellae Kieffer, 1896","ACCEPTED",5082306,5082306,55.802458,11.387464
"2","Contarinia pilosellae Kieffer, 1896","ACCEPTED",5082306,5082306,55.102161,10.499769
"3","Contarinia pilosellae Kieffer, 1896","ACCEPTED",5082306,5082306,55.294781,8.926986
"4","Contarinia pilosellae Kieffer, 1896","ACCEPTED",5082306,5082306,55.129913,10.246687
"5","Contarinia pilosellae Kieffer, 1896","ACCEPTED",5082306,5082306,55.101155,10.499767
"6","Contarinia pilosellae Kieffer, 1896","ACCEPTED",5082306,5082306,54.964627,12.509723
"7","Contarinia pilosellae Kieffer, 1896","ACCEPTED",5082306,5082306,56.298513,10.848804
"8","Contarinia pilosellae Kieffer, 1896","ACCEPTED",5082306,5082306,55.826565,11.436194
"9","Contarinia pilosellae Kieffer, 1896","ACCEPTED",5082306,5082306,56.57581,12.94123
"10","Contarinia pilosellae Kieffer, 1896","ACCEPTED",5082306,5082306,59.42116,18.02822
"11","Contarinia pilosellae Kieffer, 1896","ACCEPTED",5082306,5082306,56.60581,16.5255
"12","Contarinia pilosellae Kieffer, 1896","ACCEPTED",5082306,5082306,56.53715,16.51571
"13","Contarinia pilosellae Kieffer, 1896","ACCEPTED",5082306,5082306,56.53734,16.52172
"14","Contarinia pilosellae Kieffer, 1896","ACCEPTED",5082306,5082306,56.53611,16.51606
