"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,52.3,6.6
"2","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,52.35,4.55
"3","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,52.1,4.5
"4","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,57.274933,-3.875963
"5","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,52.941332,-1.220228
"6","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,52.913856,-1.146366
"7","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,52.914367,-1.220712
"8","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,57.581002,10.080324
"9","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,51.9,4.15
"10","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,56.290685,-3.140542
"11","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,57.185518,-3.803419
"12","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,57.186145,-3.803615
"13","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,57.194091,-3.800858
"14","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,53.35,6.2
"15","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,51.58141,-4.104949
"16","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,53.359025,-1.175062
"17","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,57.428341,-5.59048
"18","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,53.539726,-1.322451
"19","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,53.449848,-1.323881
"20","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,53.448901,-1.173322
"21","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,56.209213,-2.902972
"22","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,51.64183,-2.411085
"23","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,51.324641,-0.472949
"24","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,52.568698,1.643393
"25","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,56.2159,-2.952889
"26","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,56.12413,-3.175823
"27","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,53.701652,-2.652806
"28","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,56.074103,-3.305153
"29","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,52.517983,0.872556
"30","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,52.424542,1.01358
"31","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,51.342671,-2.564892
"32","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,53.502181,-1.244427
"33","Contarinia jacobaeae (Loew, 1850)","ACCEPTED",5082022,5082022,53.359969,-1.325304
