"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Paragus flammeus Goeldlin, 1971","ACCEPTED",1535764,1535764,35.516702,23.90892
"2","Paragus flammeus Goeldlin, 1971","ACCEPTED",1535764,1535764,47.31284,2.89463
"3","Paragus flammeus Goeldlin, 1971","ACCEPTED",1535764,1535764,46.76943,6.23611
"4","Paragus flammeus Goeldlin, 1971","ACCEPTED",1535764,1535764,49.960609,10.49984
"5","Paragus flammeus Goeldlin, 1971","ACCEPTED",1535764,1535764,46.77496,6.25547
"6","Paragus flammeus Goeldlin, 1971","ACCEPTED",1535764,1535764,49.2129,5.44415
"7","Paragus flammeus Goeldlin, 1971","ACCEPTED",1535764,1535764,43.4982,2.55116
"8","Paragus flammeus Goeldlin, 1971","ACCEPTED",1535764,1535764,42.98886,0.94881
"9","Paragus flammeus Goeldlin, 1971","ACCEPTED",1535764,1535764,42.98185,0.79522
"10","Paragus flammeus Goeldlin, 1971","ACCEPTED",1535764,1535764,47.08354,6.09982
"11","Paragus flammeus Goeldlin, 1971","ACCEPTED",1535764,1535764,47.08556,6.10064
"12","Paragus flammeus Goeldlin, 1971","ACCEPTED",1535764,1535764,47.631001,13.003
"13","Paragus flammeus Goeldlin, 1971","ACCEPTED",1535764,1535764,42.92025,-6.62531
"14","Paragus flammeus Goeldlin, 1971","ACCEPTED",1535764,1535764,48.917999,11.872
