"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Forcipomyia squamigera Kieffer & Thienemann, 1916","ACCEPTED",1634620,1634620,67.477603,29.737385
"2","Forcipomyia squamigera Kieffer & Thienemann, 1916","ACCEPTED",1634620,1634620,61.3784,11.1918
"3","Forcipomyia squamigera Kieffer & Thienemann, 1916","ACCEPTED",1634620,1634620,61.1788,11.4022
"4","Forcipomyia squamigera Kieffer & Thienemann, 1916","ACCEPTED",1634620,1634620,69.440002,29.9
"5","Forcipomyia apricans (Kieffer, 1919)","SYNONYM",4520540,1634620,58.861889,24.98405
"6","Forcipomyia apricans (Kieffer, 1919)","SYNONYM",4520540,1634620,46.885413,142.724709
"7","Forcipomyia apricans (Kieffer, 1919)","SYNONYM",4520540,1634620,59.140968,24.776875
"8","Forcipomyia squamigera Kieffer & Thienemann, 1916","ACCEPTED",1634620,1634620,51.624958,39.187722
"9","Forcipomyia squamigera Kieffer & Thienemann, 1916","ACCEPTED",1634620,1634620,37.69222,-97.33722
"10","Forcipomyia squamigera Kieffer & Thienemann, 1916","ACCEPTED",1634620,1634620,38.9717,-95.235
