"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,48.537972,27.029783
"2","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,40.564247,23.17004
"3","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,40.5642,23.17
"4","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,49.545178,6.095352
"5","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,41.201084,43.691093
"6","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,51.6,6
"7","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,52.3,6.95
"8","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,52.15,5
"9","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,50.85,5.8
"10","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,56.25245,12.55135
"11","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,58.35031,14.69133
"12","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,51.436161,8.137039
"13","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,46.355933,5.937016
"14","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,42.9125,43.0549
"15","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,42.9159,43.0191
"16","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,42.9091,43.0031
"17","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,52.05,5.15
"18","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,51.95,5.1
"19","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,55.71757,13.27025
"20","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,52,5
"21","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,52,5.05
"22","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,51.85,4.6
"23","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,50.425885,6.387141
"24","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,52,5.1
"25","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,51.95,5.7
"26","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,51.9,5.65
"27","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,51.95,5.95
"28","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,55.59574,13.42251
"29","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,55.76383,14.1539
"30","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,55.68963,13.49314
"31","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,55.76331,14.15641
"32","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,54.095262,28.329381
"33","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,50.601327,6.503449
"34","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,51.95,4.4
"35","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,55.60567,13.42584
"36","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,52.25,5
"37","Melanogaster nuda (Macquart, 1829)","SYNONYM",6098387,1536740,52,5.15
