"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,53.609323,-2.508551
"2","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,53.604005,-2.490352
"3","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,53.437458,-2.55015
"4","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,52.38386,-1.440919
"5","Gymnodia humilis (Zetterstedt, 1860)","ACCEPTED",5070091,5070091,63.82994,20.19246
"6","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,53.544605,-0.076513
"7","Gymnodia humilis (Zetterstedt, 1860)","ACCEPTED",5070091,5070091,60.44266,16.44069
"8","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,52.341104,-1.532462
"9","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,53.338179,-2.783156
"10","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,53.338169,-2.784658
"11","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,53.339068,-2.784674
"12","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,53.635308,-2.841583
"13","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,53.471945,-2.808216
"14","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,52.834704,-2.558086
"15","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,52.983382,-4.243998
"16","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,52.564569,-1.687943
"17","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,53.607594,-2.491905
"18","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,53.607601,-2.490394
"19","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,53.573044,-3.043464
"20","Gymnodia humilis (Zetterstedt, 1860)","ACCEPTED",5070091,5070091,43.51,-80.17
"21","Gymnodia humilis (Zetterstedt, 1860)","ACCEPTED",5070091,5070091,43.52,-80.169998
"22","Brontaea humilis (Zetterstedt, 1860)","SYNONYM",4296000,5070091,53.165523,-1.141381
"23","Gymnodia humilis (Zetterstedt, 1860)","ACCEPTED",5070091,5070091,50.32,-102.26
"24","Gymnodia humilis (Zetterstedt, 1860)","ACCEPTED",5070091,5070091,50.330002,-102.269997
