"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,69.165987,21.395726
"2","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,69.174957,26.201216
"3","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,68.150201,28.555298
"4","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,68.12688,28.564328
"5","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,69.190533,21.470511
"6","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,69.198636,21.453135
"7","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,69.199231,21.4462
"8","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,68.143993,28.574469
"9","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,67.843974,29.468502
"10","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,68.142678,24.064474
"11","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,67.749421,29.616936
"12","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,67.750061,29.620156
"13","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,67.827353,29.437059
"14","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,67.873137,26.214892
"15","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,67.872975,26.214755
"16","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,67.75006,29.622405
"17","Dolichocephala woodi Sinclair & MacDonald, 2012","ACCEPTED",11195237,11195237,67.835776,29.454022
