"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,53.449848,-1.323881
"2","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,53.359025,-1.175062
"3","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,53.359969,-1.325304
"4","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,53.450605,-1.474448
"5","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,52.11135,-4.627874
"6","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,52.445519,-2.965114
"7","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,54.129511,-1.550063
"8","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,54.125435,-1.541692
"9","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,50.856738,-1.454396
"10","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,50.995401,-1.399336
"11","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,54.090522,-0.30586
"12","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,54.134519,-0.922503
"13","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,50.700878,-3.464823
"14","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,53.739778,-1.008432
"15","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,53.74851,-0.977897
"16","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,54.292121,-1.978458
"17","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,54.216887,-0.276229
"18","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,53.448901,-1.173322
"19","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,57.362193,-4.497893
"20","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,57.54256,-4.248702
"21","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,57.358039,-4.50343
"22","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,57.421516,-4.474451
"23","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,57.111194,-3.957431
"24","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,57.180962,-3.829586
"25","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,57.401639,-3.44113
"26","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,57.25397,-3.750317
"27","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,57.282033,-3.668701
"28","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,54.992782,-3.079984
"29","Palpomyia quadrispinosa Goetghebuer, 1920","ACCEPTED",1637322,1637322,52.44957,-2.964467
