"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,62.629331,29.403815
"2","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,69.692294,26.220771
"3","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,66.359257,29.342373
"4","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,66.370577,29.337637
"5","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,68.617321,27.610191
"6","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,67.632164,26.878029
"7","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,68.439073,26.873684
"8","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,69.962648,27.387873
"9","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,62.413364,30.66442
"10","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,60.461586,22.374184
"11","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,61.51983,22.588276
"12","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,60.33644,24.189914
"13","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,66.786531,28.26996
"14","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,68.836599,26.763748
"15","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,63.580785,24.881878
"16","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,52.311786,0.287707
"17","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,52.3119,0.281844
"18","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,52.313641,0.287142
"19","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,52.313611,0.286334
"20","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,52.310311,0.294232
"21","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,62.244977,25.745969
"22","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,62.244977,25.746254
"23","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,62.397917,29.994896
"24","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,62.405682,29.608563
"25","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,60.55,29.56
"26","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,69.619961,27.019303
"27","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,60.050427,23.495795
"28","Chlorops rossicus Smirnov, 1955","ACCEPTED",1489258,1489258,60.050427,23.496036
