"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,57.68598,11.95009
"2","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,58.39084,15.61473
"3","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,58.33085,14.63965
"4","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,58.30342,14.64881
"5","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,58.29638,14.65159
"6","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,56.25259,12.55324
"7","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,58.29654,14.63643
"8","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,47.816492,11.59997
"9","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,57.68328,11.93672
"10","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,54.334114,10.091028
"11","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,54.320473,10.067785
"12","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,51.95,5.65
"13","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,55.76279,14.16042
"14","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,52.720233,-2.957104
"15","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,52.493666,-2.703254
"16","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,51.332942,12.358447
"17","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,54.109216,-2.787142
"18","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,52,5.65
"19","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,52.724284,-2.956452
"20","Drosophila confusa Staeger, 1844","SYNONYM",5075273,1560094,54.241689,-1.072626
"21","Drosophila confusa Staeger, 1844","SYNONYM",5075273,1560094,54.241385,-1.073937
"22","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,49.590073,8.594956
"23","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,57.67912,11.9563
"24","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,51.95,5.7
"25","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,52.25,5.45
"26","Drosophila confusa Staeger, 1844","SYNONYM",5075273,1560094,57.783706,-3.928105
"27","Drosophila confusa Staeger, 1844","SYNONYM",5075273,1560094,52.355631,-2.963154
"28","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,55.68487,13.39499
"29","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,56.03428,12.72786
"30","Drosophila confusa Staeger, 1844","SYNONYM",5075273,1560094,52.726134,-2.689962
"31","Drosophila confusa Staeger, 1844","SYNONYM",5075273,1560094,50.687979,-3.807025
"32","Hirtodrosophila confusa (Staeger, 1844)","ACCEPTED",1560094,1560094,52.25,5.9
"33","Drosophila confusa Staeger, 1844","SYNONYM",5075273,1560094,52.929989,-3.079998
"34","Drosophila confusa Staeger, 1844","SYNONYM",5075273,1560094,52.717231,-2.675017
"35","Drosophila confusa Staeger, 1844","SYNONYM",5075273,1560094,53.306929,-0.853402
"36","Drosophila confusa Staeger, 1844","SYNONYM",5075273,1560094,52.71408,-2.675709
