"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.399056,-1.146031
"2","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.398524,-1.147048
"3","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.886342,-0.98652
"4","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.863893,-0.989929
"5","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.877327,-0.983817
"6","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.33524,1.138995
"7","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.304309,1.03285
"8","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.077506,0.985859
"9","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.106763,1.019893
"10","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.176296,0.810517
"11","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.071183,0.98688
"12","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.336843,1.146284
"13","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.335907,1.147656
"14","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.078404,0.985917
"15","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.084466,0.832791
"16","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.293816,1.038613
"17","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.300119,1.190402
"18","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.158363,0.751499
"19","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.0689,0.862533
"20","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.075917,0.832983
"21","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.26037,1.045007
"22","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.309527,1.191773
"23","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.070476,1.031805
"24","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.076571,0.987227
"25","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.077542,0.984434
"26","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.30661,1.030849
"27","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.07479,0.860755
"28","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.071147,0.988305
"29","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.604066,-2.768837
"30","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,47.10531,-1.02345
"31","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.205839,-0.333727
"32","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.106711,0.219832
"33","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,50.983273,0.085709
"34","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,45.50524,1.08102
"35","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,50.875739,0.521574
"36","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,50.662084,-1.223204
"37","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,50.89372,-1.75255
"38","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,50.651132,-2.107449
"39","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,52.359882,-1.827417
"40","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,52.105798,-4.63485
"41","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,52.10766,-4.632039
"42","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.942368,-2.979734
"43","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.940558,-2.981149
"44","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.865097,-4.815405
"45","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,50.984214,-3.040626
"46","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,51.770021,-4.951544
"47","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,50.712199,-1.328603
"48","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,50.721578,-1.399301
"49","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,50.703736,-1.42785
"50","Dolichopus virgultorum Haliday, 1851","ACCEPTED",1605495,1605495,50.585577,-3.647002
