"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,51.329515,1.376942
"2","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,51.327803,1.373945
"3","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,51.32071,0.863836
"4","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,51.35253,0.812675
"5","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,51.448279,0.298968
"6","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,50.896707,-0.197602
"7","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,52.22776,1.615386
"8","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,52.221874,0.378252
"9","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,51.63987,-3.80777
"10","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,51.625601,-3.857769
"11","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,52.358814,-0.165871
"12","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,52.356445,-0.019119
"13","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,52.134992,1.081678
"14","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,52.151405,1.141295
"15","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,53.449848,-1.323881
"16","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,51.267275,-3.011891
"17","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,50.92862,0.951402
"18","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,52.080986,1.516635
"19","Oscinimorpha arcuata (Duda, 1932)","ACCEPTED",1490558,1490558,51.560627,-0.017826
