"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,62.623508,23.383359
"2","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,66.417754,24.925757
"3","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,66.424084,24.920614
"4","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,69.847405,27.833784
"5","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,67.550235,26.768311
"6","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,67.549155,26.771957
"7","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,67.166288,27.875465
"8","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,67.16036,27.875527
"9","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,60.500215,22.266173
"10","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,68.536372,22.548783
"11","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,67.826759,26.022766
"12","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,68.684056,22.733352
"13","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,68.674203,22.872394
"14","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,68.605634,22.694663
"15","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,68.612911,22.757996
"16","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,62.103599,25.843041
"17","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,63.898616,23.38424
"18","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,65.416758,27.954051
"19","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,68.005277,25.052507
"20","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,67.577573,25.56802
"21","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,67.576054,25.362802
"22","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,67.577007,25.224049
"23","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,68.310117,24.74527
"24","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,67.585551,24.999329
"25","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,67.598008,25.304973
"26","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,68.443322,22.572776
"27","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,69.219185,27.157234
"28","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,68.483637,22.370146
"29","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,69.408809,27.24788
"30","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,69.170445,27.166505
"31","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,69.962251,27.877836
"32","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,65.338307,27.575968
"33","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,65.281506,28.017144
"34","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,65.748201,28.431967
"35","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,65.78495,28.319432
"36","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,65.642191,27.786617
"37","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,65.226626,28.172765
"38","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,65.643962,27.789127
"39","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,68.6737,28.273302
"40","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,68.726046,21.419215
"41","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,69.811908,27.857687
"42","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,64.6405,12.1283
"43","Aagaardia sivertseni (Aagaard, 1979)","ACCEPTED",1446566,1446566,69.029428,20.836488
