"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Erythrocera nigripes (Robineau-Desvoidy, 1830)","ACCEPTED",1469755,1469755,54.095262,28.329381
"2","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,53.173489,8.20739
"3","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,48.415218,9.553447
"4","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,48.956779,9.463154
"5","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,48.957172,9.464529
"6","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,51.531139,7.414216
"7","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,39.861706,20.561567
"8","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,53.644028,10.495033
"9","Erythrocera nigripes (Robineau-Desvoidy, 1830)","ACCEPTED",1469755,1469755,52.320916,21.046225
"10","Erythrocera nigripes (Robineau-Desvoidy, 1830)","ACCEPTED",1469755,1469755,52.20325,21.013326
"11","Erythrocera nigripes (Robineau-Desvoidy, 1830)","ACCEPTED",1469755,1469755,52.212408,20.875253
"12","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,48.868114,8.485775
"13","Erythrocera nigripes (Robineau-Desvoidy, 1830)","ACCEPTED",1469755,1469755,53.683823,56.084733
"14","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,53.357723,13.07623
"15","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,51.924561,10.494473
"16","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,52.273621,13.373268
"17","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,51.192841,7.129933
"18","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,51.2061,7.180732
"19","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,52.401737,13.369331
"20","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,52.459198,13.413363
"21","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,50.895931,11.467616
"22","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,52.608688,13.393297
"23","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,53.913616,10.768919
"24","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,53.88092,10.713387
"25","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,52.334278,10.247167
"26","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,42.559517,44.512413
"27","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,51.77079,7.144185
"28","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,50.803802,8.788633
"29","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,49.44698,8.538222
"30","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,50.971401,11.567106
"31","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,40.974564,24.70171
"32","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,52.790359,10.127592
"33","Tachina indua Pandellé, 1896","SYNONYM",1469760,1469755,51.687107,6.960416
"34","Erythrocera nigripes (Robineau-Desvoidy, 1830)","ACCEPTED",1469755,1469755,52.3425,14.5498
