"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,52.9,6.2
"2","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,59.493234,10.952362
"3","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,56.209213,-2.902972
"4","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,56.216145,-2.920646
"5","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,56.21638,-2.888403
"6","Leptocera brachystoma Stenhammar, 1854","SYNONYM",5713467,1589818,52.060657,5.569475
"7","Leptocera brachystoma Stenhammar, 1854","SYNONYM",5713467,1589818,52.687851,6.089712
"8","Leptocera brachystoma Stenhammar, 1854","SYNONYM",5713467,1589818,52.015717,5.569292
"9","Leptocera brachystoma Stenhammar, 1854","SYNONYM",5713467,1589818,52.239599,4.911392
"10","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,63.477,10.841
"11","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,57.296055,-7.401845
"12","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,52.262179,-4.101881
"13","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,56.57,12.96
"14","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,57.23,15.34
"15","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,-33.74321,151.31085
"16","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,59.861327,23.158675
"17","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.54842,-28.5119
"18","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,37.74822,-25.64073
"19","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.67066,-27.20404
"20","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.67514,-27.21555
"21","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.66609,-27.23851
"22","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.60326,-28.02499
"23","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.61217,-28.0366
"24","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.66165,-27.20402
"25","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,37.83231,-25.51419
"26","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.66616,-27.19828
"27","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.5256,-28.53437
"28","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,37.82781,-25.51428
"29","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.53788,-28.62642
"30","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.71138,-27.05463
"31","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,37.74816,-25.63506
"32","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.60341,-28.00776
"33","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,37.74339,-25.61244
"34","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.65711,-27.22124
"35","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.5945,-27.99616
"36","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.66613,-27.21552
"37","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.72489,-27.0604
"38","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.52871,-28.63768
"39","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,37.81429,-25.51455
"40","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.54704,-28.61515
"41","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.61663,-28.04241
"42","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.7294,-27.0604
"43","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,37.82345,-25.52573
"44","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.65712,-27.2155
"45","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.66611,-27.22702
"46","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.62113,-28.04247
"47","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,37.7526,-25.6293
"48","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.6661,-27.23277
"49","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.5211,-28.53427
"50","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.60321,-28.03073
"51","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.73391,-27.05465
"52","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,37.75253,-25.62362
"53","Thoracochaeta brachystoma (Stenhammar, 1854)","ACCEPTED",1589818,1589818,38.53476,-28.52309
