"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cerodontha suturalis (Hendel, 1931)","ACCEPTED",1552259,1552259,49.800556,31.180833
"2","Cerodontha suturalis (Hendel, 1931)","ACCEPTED",1552259,1552259,49.944722,31.0975
"3","Cerodontha suturalis (Hendel, 1931)","ACCEPTED",1552259,1552259,51.174622,0.824008
"4","Cerodontha suturalis (Hendel, 1931)","ACCEPTED",1552259,1552259,54.396437,-2.980312
"5","Cerodontha suturalis (Hendel, 1931)","ACCEPTED",1552259,1552259,51.651088,-2.796373
"6","Cerodontha suturalis (Hendel, 1931)","ACCEPTED",1552259,1552259,51.619444,-2.754653
"7","Cerodontha suturalis (Hendel, 1931)","ACCEPTED",1552259,1552259,51.619954,-2.745273
