"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,60.488484,22.281687
"2","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,60.496268,23.08876
"3","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,61.942749,26.040382
"4","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,60.241148,23.801415
"5","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,60.069356,23.859948
"6","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,60.222046,25.016886
"7","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,36.57,45.689999
"8","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,69.990812,27.487322
"9","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,61.523636,29.368226
"10","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,60.422064,22.67311
"11","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,56.936536,15.920167
"12","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,56.921656,16.101228
"13","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,57.536783,18.337883
"14","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,58.307533,14.630983
"15","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,60.602276,21.669156
"16","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,60.605512,21.671364
"17","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,57.00655,16.10935
"18","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,58.140933,11.8562
"19","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,63.088717,18.498383
"20","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,59.17844,18.31086
"21","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,59.1719,18.2186
"22","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,59.1667,18.2331
"23","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,53.450605,-1.474448
"24","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,53.270088,-1.32672
"25","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,51.961244,1.018784
"26","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,51.956941,1.011217
"27","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,60.170379,24.925005
"28","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,61.501656,24.085304
"29","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,60.170379,24.92525
"30","Megaselia longipalpis (Wood, 1910)","ACCEPTED",1548046,1548046,61.49,24.14
