"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dysmachus harpax Villeneuve, 1904","ACCEPTED",1659120,1659120,42.83264,0.941519
"2","Dysmachus harpax Villeneuve, 1904","ACCEPTED",1659120,1659120,44.3103,6.5905
"3","Dysmachus harpax Villeneuve, 1904","ACCEPTED",1659120,1659120,44.69,6.2504
"4","Dysmachus harpax Villeneuve, 1904","ACCEPTED",1659120,1659120,44.67448,6.23093
"5","Dysmachus harpax Villeneuve, 1904","ACCEPTED",1659120,1659120,42.301979,1.995238
"6","Dysmachus harpax Villeneuve, 1904","ACCEPTED",1659120,1659120,44.173,6.93
"7","Dysmachus harpax Villeneuve, 1904","ACCEPTED",1659120,1659120,44.10394,7.18822
"8","Dysmachus harpax Villeneuve, 1904","ACCEPTED",1659120,1659120,44.1011,7.18838
"9","Dysmachus harpax Villeneuve, 1904","ACCEPTED",1659120,1659120,44.08965,7.19671
"10","Dysmachus harpax Villeneuve, 1904","ACCEPTED",1659120,1659120,44.08158,7.36153
"11","Dysmachus harpax Villeneuve, 1904","ACCEPTED",1659120,1659120,42.78255,1.47838
"12","Dysmachus harpax Villeneuve, 1904","ACCEPTED",1659120,1659120,42.75663,1.50075
"13","Dysmachus harpax Villeneuve, 1904","ACCEPTED",1659120,1659120,44.89473,4.22644
