"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.385,-80.369
"2","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.3705,-80.3641
"3","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.374,-80.354
"4","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.37,-80.364
"5","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.369999,-80.349998
"6","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.380001,-80.370003
"7","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.369999,-80.360001
"8","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.82,-79.190002
"9","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.459999,-80.029999
"10","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.529999,-80.230003
"11","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.560001,-80.25
"12","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.259998,-81.139999
"13","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.560001,-80.230003
"14","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,46.41,-63.09
"15","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.029999,-81.25
"16","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.400002,-80
"17","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.16,-80.260002
"18","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,44.110001,-79.580002
"19","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.509998,-80.25
"20","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,44.740002,-79.849998
"21","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,48.860001,-64.379997
"22","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.330002,-79.889999
"23","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.02,-81.209999
"24","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.509998,-80.379997
"25","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,42.889999,-79.620003
"26","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,42.950001,-81.330002
"27","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,43.709999,-81.139999
"28","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,41.939999,-82.519997
"29","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,59.772956,13.473714
"30","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,59.17844,18.31086
"31","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,66.02,19.98
"32","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.83231,-25.51419
"33","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.83238,-25.51987
"34","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.75958,-25.46457
"35","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.82788,-25.51996
"36","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.75253,-25.62362
"37","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.76649,-25.31116
"38","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.7755,-25.31096
"39","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.76423,-25.47582
"40","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.75972,-25.47591
"41","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.7526,-25.6293
"42","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.76657,-25.31683
"43","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.8188,-25.51446
"44","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.77992,-25.30518
"45","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.75522,-25.47601
"46","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,38.65258,-27.23272
"47","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.74796,-25.61803
"48","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.75515,-25.47033
"49","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.76416,-25.47015
"50","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.8233,-25.51437
"51","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.82781,-25.51428
"52","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.76408,-25.46447
"53","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.77099,-25.31106
"54","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.76888,-25.48708
"55","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.77108,-25.31673
"56","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.78009,-25.31653
"57","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.7598,-25.48159
"58","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.76438,-25.48717
"59","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.76873,-25.47573
"60","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.78,-25.31085
"61","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.78017,-25.3222
"62","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.81444,-25.52591
"63","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.82337,-25.52005
"64","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.74789,-25.61236
"65","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,38.65259,-27.22698
"66","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,38.6526,-27.22123
"67","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.75697,-25.61787
"68","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.76866,-25.47005
"69","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.76641,-25.30549
"70","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.77116,-25.32241
"71","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.74809,-25.62938
"72","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.74802,-25.62371
"73","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.75768,-25.68029
"74","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.75775,-25.68596
"75","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.75987,-25.48726
"76","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.77558,-25.31663
"77","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.76881,-25.48141
"78","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.81429,-25.51455
"79","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.75246,-25.61795
"80","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.7643,-25.4815
"81","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.7569,-25.61219
"82","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.82345,-25.52573
"83","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.81887,-25.52014
"84","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.75965,-25.47024
"85","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.7524,-25.61228
"86","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.77091,-25.30538
"87","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.75507,-25.46466
"88","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.81436,-25.52023
"89","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.77542,-25.30528
"90","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.77566,-25.32231
"91","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.76665,-25.32251
"92","Lycoriella castanescens (Lengersdorf, 1940)","ACCEPTED",1485718,1485718,37.81894,-25.52582
