"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Palpomyia brachialis (Haliday, 1833)","ACCEPTED",1637584,1637584,52.244488,-3.92673
"2","Palpomyia brachialis (Haliday, 1833)","ACCEPTED",1637584,1637584,50.502597,-3.785131
"3","Palpomyia brachialis (Haliday, 1833)","ACCEPTED",1637584,1637584,50.437362,-4.810757
"4","Palpomyia brachialis (Haliday, 1833)","ACCEPTED",1637584,1637584,50.520138,-3.814007
"5","Palpomyia brachialis (Haliday, 1833)","ACCEPTED",1637584,1637584,52.312685,0.287753
"6","Palpomyia brachialis (Haliday, 1833)","ACCEPTED",1637584,1637584,52.307338,0.287551
"7","Palpomyia brachialis (Haliday, 1833)","ACCEPTED",1637584,1637584,53.450605,-1.474448
"8","Palpomyia brachialis (Haliday, 1833)","ACCEPTED",1637584,1637584,54.395994,-2.979531
"9","Palpomyia brachialis (Haliday, 1833)","ACCEPTED",1637584,1637584,53.359969,-1.325304
"10","Palpomyia brachialis (Haliday, 1833)","ACCEPTED",1637584,1637584,50.995401,-1.399336
"11","Palpomyia brachialis (Haliday, 1833)","ACCEPTED",1637584,1637584,54.364267,-0.547114
