"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,52.689052,-2.650171
"2","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,43.8582,7.4491
"3","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,56.035361,-3.346698
"4","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,56.942019,-5.078364
"5","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,65.59928,17.25298
"6","Jassidophaga setosa (Verrall, 1901)","SYNONYM",4514778,1647733,59.05463,6.354009
"7","Jassidophaga setosa (Verrall, 1901)","SYNONYM",4514778,1647733,59.920489,10.631367
"8","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,63.54896,19.37362
"9","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,69.8228,23.4788
"10","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,69.4011,29.7192
"11","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,69.445,29.899
"12","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,70.1522,24.7669
"13","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,69.82,23.48
"14","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,69.440002,29.9
"15","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,69.400002,29.719999
"16","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,70.150002,24.77
"17","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,69.809998,23.49
"18","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,51.099998,13.75
"19","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,51.049999,13.46
"20","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,53.359969,-1.325304
"21","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,56.999403,-3.533373
"22","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,56.996169,-3.540648
"23","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,50.929023,0.552919
"24","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,57.885428,-4.243927
"25","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,56.973543,-5.258482
"26","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,53.539726,-1.322451
"27","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,57.501322,-5.631888
"28","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,59.9039,10.795
"29","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,53.446208,-1.497087
"30","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,53.449848,-1.323881
"31","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,53.448901,-1.173322
"32","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,53.390453,-1.394743
"33","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,53.37454,-1.558055
"34","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,53.372241,-1.137231
"35","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,52.312202,0.654523
"36","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,51.304309,1.03285
"37","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,51.444941,-0.63946
"38","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,51.09718,0.247941
"39","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,51.465048,-0.667654
"40","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,52.322215,0.588349
"41","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,57.626178,-5.342739
"42","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,51.438326,0.279043
"43","Jassidophaga setosa (Verrall, 1901)","SYNONYM",4514778,1647733,69.453,30.06
"44","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,52.517983,0.872556
"45","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,56.419265,-4.700844
"46","Jassidophaga setosa (Verrall, 1901)","SYNONYM",4514778,1647733,59.049438,6.457665
"47","Jassidophaga setosa (Verrall, 1901)","SYNONYM",4514778,1647733,60.702,6.893
"48","Jassidophaga setosa (Verrall, 1901)","SYNONYM",4514778,1647733,60.526,6.722
"49","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,53.359025,-1.175062
"50","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,54.163605,-2.805558
"51","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,54.226193,-2.852793
"52","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,51.341265,-0.371894
"53","Jassidophaga fasciata (Roser, 1840)","ACCEPTED",1647733,1647733,51.296325,-0.373484
