"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.746659,127.841821
"2","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.605862,139.753283
"3","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.6059,139.753204
"4","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.439369,139.925298
"5","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.605577,139.753514
"6","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.420803,139.992543
"7","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.619013,140.117122
"8","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,33.837263,132.782638
"9","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.436812,139.5775
"10","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.566535,126.977969
"11","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.605986,139.753039
"12","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.639897,139.458388
"13","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.583402,139.763493
"14","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.329194,126.84655
"15","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.348698,139.610582
"16","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.813125,135.506133
"17","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.130039,138.94319
"18","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.68337,127.913876
"19","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.348226,139.611893
"20","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,39.628804,140.199219
"21","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.633956,139.459557
"22","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.532665,140.193785
"23","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.709309,128.001444
"24","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.593119,127.289615
"25","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.834508,138.294464
"26","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.710434,128.042843
"27","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.34811,139.612339
"28","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.457947,128.144524
"29","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.969053,136.490035
"30","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.657203,126.66707
"31","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.026763,135.79903
"32","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,43.048183,141.498353
"33","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.214036,127.070569
"34","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.17675,136.935158
"35","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.479649,139.589058
"36","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.621075,139.665878
"37","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.789222,139.804044
"38","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.459917,128.143182
"39","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.567198,126.892402
"40","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.458159,128.144609
"41","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.233158,127.708197
"42","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.411372,138.237034
"43","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.083234,138.406135
"44","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.574648,127.136204
"45","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.032616,135.650592
"46","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.457322,141.026967
"47","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.506847,139.436671
"48","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.618989,139.283094
"49","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.601913,139.747287
"50","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.349368,139.610801
"51","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.605577,139.753886
"52","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.938469,135.52072
"53","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.548355,139.571288
"54","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.787948,127.133759
"55","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.710374,128.041911
"56","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.025457,126.993764
"57","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.411891,133.204091
"58","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.611408,139.629913
"59","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.685293,139.755895
"60","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.604926,139.754862
"61","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.683357,127.913856
"62","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.71722,139.330553
"63","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.815255,134.981777
"64","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.960318,128.711195
"65","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.68336,127.913685
"66","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.32103,138.86528
"67","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.349318,139.610979
"68","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.683293,139.475291
"69","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.384326,127.869279
"70","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.410824,138.237258
"71","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.584308,139.762872
"72","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.584159,139.763203
"73","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.768892,139.72113
"74","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.168198,127.110103
"75","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.74208,126.612603
"76","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.831901,127.509882
"77","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,33.9141,132.810347
"78","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.822631,138.208423
"79","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.739592,139.748598
"80","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.675052,127.912242
"81","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.730724,135.229396
"82","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.730203,128.401969
"83","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.814305,140.280303
"84","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.458967,128.144212
"85","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.647717,127.422278
"86","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.094886,140.11509
"87","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.456328,135.3382
"88","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.950912,137.151648
"89","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.952071,137.197577
"90","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.347935,139.612185
"91","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.788102,127.134113
"92","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.311325,139.59192
"93","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.523029,126.983757
"94","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.602089,140.392537
"95","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.952209,137.197618
"96","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.533164,127.824744
"97","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.68432,139.70882
"98","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.446312,136.189765
"99","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.708212,135.439051
"100","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.025056,127.039033
"101","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.754313,139.335005
"102","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.834822,127.197242
"103","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.416981,126.996077
"104","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.456498,126.94926
"105","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.875765,128.680439
"106","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.846574,128.554717
"107","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.377159,133.200194
"108","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.726246,139.665345
"109","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.685955,139.70978
"110","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.680943,135.848587
"111","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,38.853335,125.253992
"112","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.55866,139.580843
"113","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,33.58841,130.387449
"114","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.825847,135.40172
"115","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.63947,139.722442
"116","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,32.936783,131.075373
"117","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.689419,135.528217
"118","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,35.148017,126.800505
"119","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,33.586491,130.37623
"120","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,37.550393,126.927165
"121","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,36.562467,136.660771
"122","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.183889,133.812158
"123","Promachus yesonicus Bigot, 1887","ACCEPTED",5090674,5090674,34.162267,134.076186
