"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Spallanzania rectistylum (Macquart, 1847)","ACCEPTED",1469343,1469343,36.977023,-3.123224
"2","Spallanzania rectistylum (Macquart, 1847)","ACCEPTED",1469343,1469343,36.984214,-3.11412
"3","Spallanzania rectistylum (Macquart, 1847)","ACCEPTED",1469343,1469343,36.980239,-3.117063
"4","Spallanzania rectistylum (Macquart, 1847)","ACCEPTED",1469343,1469343,36.977018,-3.120672
"5","Spallanzania rectistylum (Macquart, 1847)","ACCEPTED",1469343,1469343,36.980861,-3.116348
"6","Spallanzania rectistylum (Macquart, 1847)","ACCEPTED",1469343,1469343,36.782028,-3.110205
"7","Spallanzania rectistylum (Macquart, 1847)","ACCEPTED",1469343,1469343,36.982328,-3.119288
