"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Rabdophaga marginemtorquens (Bremi, 1847)","ACCEPTED",1601157,1601157,55.175703,10.250361
"2","Rabdophaga marginemtorquens (Bremi, 1847)","ACCEPTED",1601157,1601157,56.537997,9.384779
"3","Dasineura marginemtorquens (Bremi, 1847)","SYNONYM",4521686,1601157,52.65,4.65
"4","Dasineura marginemtorquens (Bremi, 1847)","SYNONYM",4521686,1601157,52.662064,-0.693654
"5","Dasineura marginemtorquens (Bremi, 1847)","SYNONYM",4521686,1601157,52.6,4.65
"6","Rabdophaga marginemtorquens (Bremi, 1847)","ACCEPTED",1601157,1601157,53.259025,-1.904512
"7","Dasineura marginemtorquens (Bremi, 1847)","SYNONYM",4521686,1601157,51.9,6.15
"8","Rabdophaga marginemtorquens (Bremi, 1847)","ACCEPTED",1601157,1601157,55.851146,12.436517
"9","Dasineura marginemtorquens (Bremi, 1847)","SYNONYM",4521686,1601157,52.820066,-1.307725
"10","Dasineura marginemtorquens (Bremi, 1847)","SYNONYM",4521686,1601157,53.15,5.95
"11","Dasineura marginemtorquens (Bremi, 1847)","SYNONYM",4521686,1601157,52.856215,-1.341308
"12","Dasineura marginemtorquens (Bremi, 1847)","SYNONYM",4521686,1601157,51.95,4.35
"13","Dasineura marginemtorquens (Bremi, 1847)","SYNONYM",4521686,1601157,51.8,5
"14","Dasineura marginemtorquens (Bremi, 1847)","SYNONYM",4521686,1601157,51.2,6
"15","Dasineura marginemtorquens (Bremi, 1847)","SYNONYM",4521686,1601157,52.844753,-1.383054
"16","Dasineura marginemtorquens (Bremi, 1847)","SYNONYM",4521686,1601157,52.655854,-0.701232
"17","Dasineura marginemtorquens (Bremi, 1847)","SYNONYM",4521686,1601157,56.37636,-5.099626
"18","Rabdophaga marginemtorquens (Bremi, 1847)","ACCEPTED",1601157,1601157,58.36177,15.60379
"19","Dasineura marginemtorquens (Bremi, 1847)","SYNONYM",4521686,1601157,52.649466,-0.692552
