"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,56.68704,16.69232
"2","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,51.4,5.95
"3","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,55.67639,13.41125
"4","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,55.72948,13.39287
"5","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,55.93678,14.26843
"6","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,55.67411,13.40995
"7","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,56.62287,16.64436
"8","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,55.65642,13.50401
"9","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,56.56135,16.44962
"10","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,59.853088,23.076449
"11","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,59.772956,13.473714
"12","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,61.290204,28.143974
"13","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,61.164673,28.576206
"14","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,61.598938,29.540436
"15","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,60.1278,15.1778
"16","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,60.360886,25.819036
"17","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,56.75,16.5667
"18","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,59.861327,23.158437
"19","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,57.3167,18.7
"20","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,57.278889,10.986111
"21","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,57.3833,18.6833
"22","Medetera plumbella Meigen, 1824","ACCEPTED",1608445,1608445,60.6972,30.2121
