"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,60.222046,25.016886
"2","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,52.544535,-3.402307
"3","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,59.27,18.34
"4","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,58.43,13.5
"5","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,58.56,13.39
"6","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,58.4,15.23
"7","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,55.79,13.49
"8","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,59.82,18.74
"9","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,58.43,13.27
"10","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,58.29,15.67
"11","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,55.81,13.48
"12","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,56.9,13.98
"13","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,60.459,7.287
"14","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,60.417,7.147
"15","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,60.876812,21.376797
"16","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,69.046036,20.850364
"17","Trachyopella melania (Haliday, 1836)","ACCEPTED",1590013,1590013,60.170379,24.925005
