"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Mikomya coryli (Kieffer, 1901)","ACCEPTED",1595965,1595965,45.20743,2.53928
"2","Mikomya coryli (Kieffer, 1901)","ACCEPTED",1595965,1595965,45.26141,2.20348
"3","Mikomya coryli (Kieffer, 1901)","ACCEPTED",1595965,1595965,45.19212,2.29961
"4","Mikomya coryli (Kieffer, 1901)","ACCEPTED",1595965,1595965,59.24986,17.97247
"5","Mikomya coryli (Kieffer, 1901)","ACCEPTED",1595965,1595965,58.94969,17.16678
"6","Mikomya coryli (Kieffer, 1901)","ACCEPTED",1595965,1595965,51.733844,-3.521882
"7","Mikomya coryli (Kieffer, 1901)","ACCEPTED",1595965,1595965,58.94968,17.1673
"8","Mikomya coryli (Kieffer, 1901)","ACCEPTED",1595965,1595965,52.274913,-3.39378
"9","Mikomya coryli (Kieffer, 1901)","ACCEPTED",1595965,1595965,56.60874,16.62867
"10","Mikomya coryli (Kieffer, 1901)","ACCEPTED",1595965,1595965,59.90771,10.67991
