"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Liriomyza puella (Meigen, 1830)","ACCEPTED",1553715,1553715,52.792663,-1.392689
"2","Liriomyza puella (Meigen, 1830)","ACCEPTED",1553715,1553715,53.395157,-2.798488
"3","Liriomyza puella (Meigen, 1830)","ACCEPTED",1553715,1553715,52.1,5.45
"4","Liriomyza puella (Meigen, 1830)","ACCEPTED",1553715,1553715,40.4637,-3.7492
"5","Liriomyza puella (Meigen, 1830)","ACCEPTED",1553715,1553715,48.3013,14.3033
"6","Liriomyza puella (Meigen, 1830)","ACCEPTED",1553715,1553715,46.6552,7.9081
"7","Liriomyza mycelis Beiger, 1960","SYNONYM",1553717,1553715,52.4064,16.9252
"8","Liriomyza puella (Meigen, 1830)","ACCEPTED",1553715,1553715,49.0976,12.4869
"9","Liriomyza puella (Meigen, 1830)","ACCEPTED",1553715,1553715,46.9905,9.5005
"10","Liriomyza puella (Meigen, 1830)","ACCEPTED",1553715,1553715,48.3114,14.2936
"11","Liriomyza puella (Meigen, 1830)","ACCEPTED",1553715,1553715,55.9903,13.5958
