"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.35,4.6
"2","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.5,5.05
"3","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.5,4.75
"4","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.5,4.95
"5","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.55,4.6
"6","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.308577,5.102275
"7","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.341023,5.180263
"8","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,51.444249,4.657063
"9","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.157833,6.867913
"10","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,51.954745,4.982222
"11","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,51.687706,5.249822
"12","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,51.700183,4.736837
"13","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.428942,5.772571
"14","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,51.68981,5.017554
"15","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,51.69035,5.017839
"16","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.237283,6.934921
"17","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.407946,5.622018
"18","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,51.149946,6.089451
"19","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.059631,5.130194
"20","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.187723,5.251941
"21","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.618983,6.109288
"22","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.433619,6.845954
"23","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.39219,5.639843
"24","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,51.972011,5.200244
"25","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.467207,6.059422
"26","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.21605,6.723035
"27","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.787898,5.796924
"28","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.061934,5.065378
"29","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.151152,4.946543
"30","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.332348,5.927391
"31","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.231762,5.967596
"32","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.220478,6.593028
"33","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.012015,5.581223
"34","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52,5.55
"35","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.662127,6.030178
"36","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,51.978133,5.759026
"37","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,51.188226,6.036167
"38","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.421836,5.717734
"39","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,51.609649,4.657722
"40","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.619198,6.118152
"41","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.526086,5.915321
"42","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.601867,6.101036
"43","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,51.736312,5.740659
"44","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.280256,6.215738
"45","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,51.175153,6.078825
"46","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,50.904253,5.923994
"47","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,52.285983,5.130485
"48","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,50.926751,5.982997
"49","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,51.002729,0.471438
"50","Schineriella schineri (Strobl, 1880)","ACCEPTED",4520057,4520057,50.993745,0.47096
