"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Peromyia viklundi Jaschhof, 1997","ACCEPTED",1597214,1597214,59.45014,17.87613
"2","Peromyia viklundi Jaschhof, 1997","ACCEPTED",1597214,1597214,62.27,33.97
"3","Peromyia viklundi Jaschhof, 1997","ACCEPTED",1597214,1597214,60.38,24.5
"4","Peromyia viklundi Jaschhof, 1997","ACCEPTED",1597214,1597214,63.08233,29.80797
"5","Peromyia viklundi Jaschhof, 1997","ACCEPTED",1597214,1597214,61.9,23.416667
"6","Peromyia viklundi Jaschhof, 1997","ACCEPTED",1597214,1597214,63.133333,30.616667
"7","Peromyia viklundi Jaschhof, 1997","ACCEPTED",1597214,1597214,62.85,25.433333
"8","Peromyia viklundi Jaschhof, 1997","ACCEPTED",1597214,1597214,60.50467,8.23451
"9","Peromyia viklundi Jaschhof, 1997","ACCEPTED",1597214,1597214,59.16995,18.31863
"10","Peromyia viklundi Jaschhof, 1997","ACCEPTED",1597214,1597214,67.41197,21.45596
"11","Peromyia viklundi Jaschhof, 1997","ACCEPTED",1597214,1597214,66.35362,20.68314
"12","Peromyia viklundi Jaschhof, 1997","ACCEPTED",1597214,1597214,66.4772,21.7322
"13","Peromyia viklundi Jaschhof, 1997","ACCEPTED",1597214,1597214,66.27,17.39
