"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,50.068047,-5.29154
"2","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,50.372101,-5.137643
"3","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,52.347589,-1.583775
"4","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,50.725684,-2.938475
"5","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,51.90577,-0.390085
"6","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,52.697427,-2.753878
"7","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,51.5553,0.252427
"8","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,52.912436,-1.270564
"9","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,51.555272,0.253868
"10","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,51.620859,-1.106919
"11","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,50.87003,0.597311
"12","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,50.850365,0.509549
"13","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,50.853091,0.508275
"14","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,52.613309,-2.690402
"15","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,50.689237,-3.464389
"16","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,52.695965,-2.699104
"17","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,51.557824,-1.778537
"18","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,51.491926,-0.091178
"19","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,51.492207,-0.091887
"20","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,51.492032,-0.092182
"21","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,52.464807,-2.788902
"22","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,51.425737,-0.959343
"23","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,52.364991,0.480678
"24","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,51.415386,-2.588796
"25","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,50.725843,-2.853542
"26","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,53.450605,-1.474448
"27","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,50.6925,-3.137
"28","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,54.886705,-2.858897
"29","Phyto discrepans Pandellé, 1896","ACCEPTED",1555417,1555417,50.753535,-2.49752
