"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,51.95,5.65
"2","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,60.497608,23.093429
"3","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,61.040584,23.572153
"4","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,60.488166,23.084419
"5","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,59.21747,17.82726
"6","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,66.40394,24.645516
"7","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,62.384374,29.936334
"8","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,62.588518,29.749294
"9","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,60.239162,24.981091
"10","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,61.381095,22.462567
"11","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,64.846779,25.278462
"12","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,60.461586,22.374184
"13","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,62.190168,30.380682
"14","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,63.59818,19.67815
"15","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,63.86219,20.08009
"16","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,60.808406,22.349054
"17","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,65.95012,21.56887
"18","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,67.58189,24.517426
"19","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,63.224031,27.18574
"20","Rhopalopterum anthracinum (Meigen, 1830)","ACCEPTED",1490530,1490530,52.729646,-1.157371
