"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pipunculus lichtwardti Kozánek, 1981","ACCEPTED",1646952,1646952,60.488166,23.084419
"2","Pipunculus lichtwardti Kozánek, 1981","ACCEPTED",1646952,1646952,60.497824,23.092762
"3","Pipunculus lichtwardti Kozánek, 1981","ACCEPTED",1646952,1646952,62.56172,29.145475
"4","Pipunculus lichtwardti Kozánek, 1981","ACCEPTED",1646952,1646952,61.942749,26.040382
"5","Pipunculus lichtwardti Kozánek, 1981","ACCEPTED",1646952,1646952,60.615437,21.925931
"6","Pipunculus lichtwardti Kozánek, 1981","ACCEPTED",1646952,1646952,61.669659,25.687362
"7","Pipunculus lichtwardti Kozánek, 1981","ACCEPTED",1646952,1646952,60.602276,21.669156
"8","Pipunculus lichtwardti Kozánek, 1981","ACCEPTED",1646952,1646952,59.463244,17.868002
