"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cerodontha calamagrostidis Nowakowski, 1967","ACCEPTED",1552482,1552482,60.461586,22.374184
"2","Cerodontha calamagrostidis Nowakowski, 1967","ACCEPTED",1552482,1552482,61.412951,22.632466
"3","Cerodontha calamagrostidis Nowakowski, 1967","ACCEPTED",1552482,1552482,60.051924,23.330506
"4","Cerodontha calamagrostidis Nowakowski, 1967","ACCEPTED",1552482,1552482,60.190805,24.614886
"5","Cerodontha calamagrostidis Nowakowski, 1967","ACCEPTED",1552482,1552482,60.276567,24.693321
"6","Cerodontha calamagrostidis Nowakowski, 1967","ACCEPTED",1552482,1552482,60.458421,22.177985
"7","Cerodontha calamagrostidis Nowakowski, 1967","ACCEPTED",1552482,1552482,60.903939,27.263127
"8","Cerodontha calamagrostidis Nowakowski, 1967","ACCEPTED",1552482,1552482,52.31451,0.28638
"9","Cerodontha calamagrostidis Nowakowski, 1967","ACCEPTED",1552482,1552482,52.308079,0.293383
"10","Cerodontha spenceri Nowakowski, 1967","SYNONYM",1552483,1552482,52.239599,4.911392
"11","Cerodontha calamagrostidis Nowakowski, 1967","ACCEPTED",1552482,1552482,67.182866,27.573715
"12","Cerodontha calamagrostidis Nowakowski, 1967","ACCEPTED",1552482,1552482,60.170379,24.925005
