"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pales pumicata (Meigen, 1824)","ACCEPTED",1466382,1466382,44.4333,6.87824
"2","Pales pumicata (Meigen, 1824)","ACCEPTED",1466382,1466382,44.4542,6.85008
"3","Pales pumicata (Meigen, 1824)","ACCEPTED",1466382,1466382,44.4391,6.86745
"4","Pales pumicata (Meigen, 1824)","ACCEPTED",1466382,1466382,44.4353,6.87486
"5","Pales pumicata (Meigen, 1824)","ACCEPTED",1466382,1466382,44.4521,6.84128
"6","Pales pumicata (Meigen, 1824)","ACCEPTED",1466382,1466382,44.4555,6.83762
"7","Pales pumicata (Meigen, 1824)","ACCEPTED",1466382,1466382,44.43,6.86
"8","Pales pumicata (Meigen, 1824)","ACCEPTED",1466382,1466382,44.45,6.83
"9","Pales pumicata (Meigen, 1824)","ACCEPTED",1466382,1466382,44.43,6.87
"10","Pales pumicata (Meigen, 1824)","ACCEPTED",1466382,1466382,44.45,6.85
"11","Pales pumicata (Meigen, 1824)","ACCEPTED",1466382,1466382,44.55,6.84
"12","Pales pumicata (Meigen, 1824)","ACCEPTED",1466382,1466382,44.4349,6.87419
"13","Pales pumicata (Meigen, 1824)","ACCEPTED",1466382,1466382,44.43491,6.87418
