"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,53.732505,-2.529667
"2","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,52.373408,-2.340071
"3","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,50.938316,0.539194
"4","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,53.450605,-1.474448
"5","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,51.378856,0.483745
"6","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,53.359025,-1.175062
"7","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,54.310044,-1.886231
"8","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,54.319031,-1.886206
"9","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,53.498133,-1.209299
"10","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,53.448901,-1.173322
"11","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,53.449848,-1.323881
"12","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,54.277725,-0.857337
"13","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,51.284093,1.117575
"14","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,53.359969,-1.325304
"15","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,51.311517,1.184735
"16","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,51.30468,1.018525
"17","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,59.989,6.028
"18","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,59.274,5.526
"19","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,51.651979,-2.651843
"20","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,51.144543,-1.465306
"21","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,59.986,6.012
"22","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,54.646229,-3.140511
"23","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,51.52907,-1.114843
"24","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,53.263586,-1.034472
"25","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,59.3667,17.7333
"26","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,53.013141,-1.20403
"27","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,52.998389,-1.032947
"28","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,52.944461,-1.03415
"29","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,53.434223,-1.015557
"30","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,52.999507,-1.181929
"31","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,53.058181,-1.218121
"32","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,53.178143,-1.02891
"33","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,57.70238,11.98793
"34","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,59.8667,17.6333
"35","Crumomyia nigra Meigen, 1830","ACCEPTED",1588550,1588550,57.700269,11.983657
