"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Xylosciara betulae Tuomikoski, 1960","ACCEPTED",1486730,1486730,59.16995,18.31863
"2","Xylosciara betulae Tuomikoski, 1960","ACCEPTED",1486730,1486730,59.1801,18.314
"3","Xylosciara betulae Tuomikoski, 1960","ACCEPTED",1486730,1486730,59.17844,18.31086
"4","Xylosciara betulae Tuomikoski, 1960","ACCEPTED",1486730,1486730,59.17676,18.31266
"5","Xylosciara betulae Tuomikoski, 1960","ACCEPTED",1486730,1486730,59.1775,18.3267
"6","Xylosciara betulae Tuomikoski, 1960","ACCEPTED",1486730,1486730,59.1743,18.31494
"7","Xylosciara betulae Tuomikoski, 1960","ACCEPTED",1486730,1486730,59.17243,18.31837
"8","Xylosciara betulae Tuomikoski, 1960","ACCEPTED",1486730,1486730,61.14,16.36
