"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pericoma mutua Eaton, 1893","SYNONYM",1642888,6098411,50.917552,-1.306449
"2","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,63.051525,9.236127
"3","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,52.4,5.6
"4","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,51.889108,-1.752652
"5","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,51.7,4.35
"6","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,51.45,3.85
"7","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,51.8,4.55
"8","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,51.5,3.85
"9","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,51.95,4.6
"10","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,60.499356,24.692586
"11","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,52.65,4.7
"12","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,52.45,5
"13","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,52,4.25
"14","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,51.9,4.5
"15","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,51.45,3.9
"16","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,63.051643,9.236352
"17","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,67.736035,29.096295
"18","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,67.746443,29.091544
"19","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,67.818097,29.331982
"20","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,67.780851,29.197986
"21","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,51.9,6.15
"22","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,52.1,4.5
"23","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,51.8,4.95
"24","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,63.051301,9.23655
"25","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,60.226406,11.1558
"26","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,60.2264,11.1558
"27","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,62.101008,8.941518
"28","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,59.809264,10.363203
"29","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,58.97812,9.884537
"30","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,59.972267,10.98641
"31","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,59.987331,11.10011
"32","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,60.338474,5.378654
"33","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,59.4912,8.611286
"34","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,69.437613,19.044383
"35","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,50.9,5.75
"36","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,60.228424,23.973579
"37","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,66.970443,27.022594
"38","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,66.972887,27.147561
"39","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,68.102119,24.045051
"40","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,66.272443,25.127263
"41","Satchelliella mutua (Eaton, 1893)","SYNONYM",1642887,6098411,50.755783,2.364091
"42","Satchelliella mutua (Eaton, 1893)","SYNONYM",1642887,6098411,50.754649,2.363965
"43","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,56.41583,12.97094
"44","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,68.148241,24.07506
"45","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,67.721362,29.608677
"46","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,68.119894,24.075681
"47","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,67.722001,29.611893
"48","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,68.114331,24.065107
"49","Satchelliella mutua (Eaton, 1893)","SYNONYM",1642887,6098411,48.44849,7.06116
"50","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,67.81869,29.46436
"51","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,66.911418,25.932354
"52","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,67.798903,29.432908
"53","Satchelliella mutua (Eaton, 1893)","SYNONYM",1642887,6098411,48.41051,7.25344
"54","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,61.164912,25.639086
"55","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,62.088145,22.51723
"56","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,61.165426,25.642019
"57","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,62.09259,22.518491
"58","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,62.117965,22.495852
"59","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,62.073905,22.491239
"60","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,62.074534,22.492315
"61","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,62.075685,22.491799
"62","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,69.400002,29.719999
"63","Satchelliella mutua (Eaton, 1893)","SYNONYM",1642887,6098411,42.75797,0.28767
"64","Pneumia mutua (Eaton, 1893)","ACCEPTED",6098411,6098411,61.020231,25.543225
