"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Rhaphium albifrons Zetterstedt, 1843","ACCEPTED",5083339,5083339,63.43303,12.73246
"2","Rhaphium albifrons Zetterstedt, 1843","ACCEPTED",5083339,5083339,63.26765,13.15012
"3","Rhaphium albifrons Zetterstedt, 1843","ACCEPTED",5083339,5083339,68.33862,18.60112
"4","Rhaphium albifrons Zetterstedt, 1843","ACCEPTED",5083339,5083339,68.653418,28.362793
"5","Rhaphium albifrons Zetterstedt, 1843","ACCEPTED",5083339,5083339,69.040266,20.814521
"6","Rhaphium albifrons Zetterstedt, 1843","ACCEPTED",5083339,5083339,69.049178,20.812
"7","Rhaphium albifrons Zetterstedt, 1843","ACCEPTED",5083339,5083339,69.040266,20.814526
"8","Rhaphium albifrons Zetterstedt, 1843","ACCEPTED",5083339,5083339,44.19264,7.16155
"9","Rhaphium albifrons Zetterstedt, 1843","ACCEPTED",5083339,5083339,44.34108,6.79569
"10","Rhaphium albifrons Zetterstedt, 1843","ACCEPTED",5083339,5083339,44.17799,7.16172
"11","Rhaphium albifrons Zetterstedt, 1843","ACCEPTED",5083339,5083339,44.32692,6.79784
"12","Rhaphium albifrons Zetterstedt, 1843","ACCEPTED",5083339,5083339,44.18104,7.16139
"13","Rhaphium albifrons Zetterstedt, 1843","ACCEPTED",5083339,5083339,64.6405,12.1283
"14","Rhaphium albifrons Zetterstedt, 1843","ACCEPTED",5083339,5083339,58.847642,5.746047
