"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,68.343709,27.438504
"2","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,68.337191,27.427033
"3","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,68.345573,27.448735
"4","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,66.424084,24.920614
"5","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.906668,29.008258
"6","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.930284,28.990018
"7","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.747975,29.601178
"8","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.748706,29.565145
"9","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.912538,29.034371
"10","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.83412,29.412341
"11","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.813491,28.922954
"12","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.806518,28.968968
"13","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.856033,29.334561
"14","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.677495,28.845164
"15","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.857047,29.313682
"16","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.895354,29.064555
"17","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.827874,29.439614
"18","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.702672,29.643009
"19","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,68.031349,25.677362
"20","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,64.383022,27.048022
"21","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,64.384586,27.038099
"22","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,66.431983,24.92673
"23","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,66.238717,25.091557
"24","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,66.239741,25.091702
"25","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.160938,27.88291
"26","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,66.480139,24.987485
"27","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.550235,26.768311
"28","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,65.892773,24.313591
"29","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.151103,27.881051
"30","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.16036,27.875527
"31","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,68.684056,22.733352
"32","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,68.619702,22.825175
"33","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,68.612911,22.757996
"34","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,68.633524,22.537827
"35","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,68.605634,22.694663
"36","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,62.107732,25.870868
"37","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,69.408809,27.24788
"38","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,67.598008,25.304973
"39","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,68.6737,28.273302
"40","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,62.262562,27.660866
"41","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,68.726046,21.419215
"42","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,62.081013,25.907227
"43","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,65.327593,25.38073
"44","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,65.567864,28.709633
"45","Zalutschia mallae Tuiskunen, 1986","ACCEPTED",1451423,1451423,69.029428,20.836488
