"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,51.093819,7.063415
"2","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,47.63022,7.34536
"3","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,50.971725,6.949067
"4","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,47.87347,7.30543
"5","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,52.6,4.7
"6","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,52.3,6.5
"7","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,52,4.2
"8","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,51.85,4.7
"9","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,52.15,4.45
"10","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,53.2,5.95
"11","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,49.89569,2.20817
"12","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,49.87136,2.2355
"13","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,47.70935,-3.02414
"14","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,52.95,6.35
"15","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,44.37625,1.03983
"16","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,48.89617,2.20709
"17","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,52.85,6.8
"18","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,52.55,5.8
"19","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,53.1,6.15
"20","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,51.95,6.7
"21","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,49.6638,6.42338
"22","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,48.64779,-4.37866
"23","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,52.2,6.25
"24","Psychoda spatulata Satchell, 1950","SYNONYM",1639824,1639822,-41.266,173.266
"25","Psychoda spatulata Satchell, 1950","SYNONYM",1639824,1639822,-41.266,174.9
"26","Psychoda surcoufi Tonnoir, 1922","ACCEPTED",1639822,1639822,50.78023,2.46989
