"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,48.21501,16.197676
"2","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,53.81428,58.5942
"3","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,50.945178,-1.197146
"4","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,50.784355,-2.632607
"5","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,50.757809,-2.547185
"6","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,50.784785,-2.636159
"7","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,50.758262,-2.546482
"8","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,50.95417,-1.196991
"9","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.808165,-2.835401
"10","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.817155,-2.835567
"11","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.880387,-2.793156
"12","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.830892,-2.799542
"13","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.920792,-2.801138
"14","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.810438,-2.831816
"15","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.878183,-2.78658
"16","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.810449,-2.830366
"17","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.813135,-2.831866
"18","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,50.820245,-2.647288
"19","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.086182,1.118522
"20","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.086562,1.104266
"21","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.085753,1.117779
"22","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.10414,1.119731
"23","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,56.511092,-5.357674
"24","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.095541,1.104868
"25","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.10452,1.10547
"26","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.648772,-3.085407
"27","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.645918,-2.890225
"28","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.649969,-2.889582
"29","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,51.650019,-2.940895
"30","Erioptera limbata Loew, 1873","ACCEPTED",1516133,1516133,50.843458,-2.498476
