"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.2,6.25
"2","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.3,6.35
"3","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.2,5.2
"4","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,54.869585,-3.805212
"5","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.043398,-4.14673
"6","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,55.026801,-3.651912
"7","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.75,6.2
"8","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,54.554597,-5.599483
"9","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,50.85,5.75
"10","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.8,6.25
"11","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.770457,-4.241834
"12","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.581716,-4.552241
"13","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.845005,-4.293647
"14","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.75243,-4.060046
"15","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.65,4.65
"16","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.873572,-4.303897
"17","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,58.024718,-4.414378
"18","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.381204,-4.490867
"19","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.694972,-4.292543
"20","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.547583,-4.193025
"21","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.689016,-4.686472
"22","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.45652,-4.499324
"23","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.461805,-4.504687
"24","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.946724,-4.428567
"25","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.547727,-4.184678
"26","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.479133,-4.278164
"27","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.165085,-3.679964
"28","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.319462,-3.588196
"29","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.323763,-3.603328
"30","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.280895,-3.652889
"31","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.926005,-4.407745
"32","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,57.253506,-4.495504
"33","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.25,6.5
"34","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,51.15,6.1
"35","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.2,6
"36","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,51.5,4.45
"37","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,51.339597,-2.63807
"38","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,54.599057,-5.831638
"39","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.45,6.65
"40","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,51.65,5.95
"41","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.75,6.4
"42","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.25,6.4
"43","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.25,6.45
"44","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.5,4.95
"45","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,51.5,4.85
"46","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,51.95,5.7
"47","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,54.544718,-6.692748
"48","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,53.25,6.1
"49","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.1,5.25
"50","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.4,5.85
"51","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.05,5.25
"52","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,51.95,6.7
"53","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,53.05,6.25
"54","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,53.449848,-1.323881
"55","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,50.955973,0.554397
"56","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,52.458858,13.304839
"57","Agromyza johannae Meijere, 1924","ACCEPTED",1554942,1554942,56.970009,-6.361995
