"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,51.78283,-2.793618
"2","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,53.43019,-2.566612
"3","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,50.856498,-1.18233
"4","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,52.753675,1.638814
"5","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,53.431075,-2.569633
"6","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,53.431966,-2.571151
"7","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,53.430183,-2.568116
"8","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,53.428393,-2.566588
"9","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,51.957137,-4.163262
"10","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,51.781002,-2.797934
"11","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,52.631075,1.559145
"12","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,53.503092,-2.546477
"13","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,53.527842,-2.631273
"14","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,53.512066,-2.549608
"15","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,53.526967,-2.626734
"16","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,52.612607,-1.934237
"17","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,52.626994,-1.940125
"18","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,50.904238,-3.455553
"19","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,53.231366,-2.889068
"20","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,38.0795,-8.81
"21","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,37.712,-8.7529
"22","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,50.291963,-3.644562
"23","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,50.283673,-3.658313
"24","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,41.3992,-8.7523
"25","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,54.185678,-2.797559
"26","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,53.257025,-3.049995
"27","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,53.263329,-3.04865
"28","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,50.613066,-4.77952
"29","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,50.972741,-0.384814
"30","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,52.629236,1.560474
"31","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,54.112472,-2.770072
"32","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,53.062816,-2.685632
"33","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,53.060111,-2.687081
"34","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,41.7644,-6.9017
"35","Dicranophragma adjunctum (Walker, 1848)","ACCEPTED",7609265,7609265,56.961356,-5.150053
