"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Parapiophila lonchaeoides (Zetterstedt, 1838)","SYNONYM",4516157,1522387,68.10113,23.31099
"2","Parapiophila lonchaeoides (Zetterstedt, 1838)","SYNONYM",4516157,1522387,65.82497,18.99252
"3","Parapiophila lonchaeoides (Zetterstedt, 1838)","SYNONYM",4516157,1522387,66.5591,20.19269
"4","Parapiophila lonchaeoides (Zetterstedt, 1838)","SYNONYM",4516157,1522387,66.4176,20.9491
"5","Allopiophila lonchaeoides (Zetterstedt, 1838)","ACCEPTED",1522387,1522387,68.412218,27.408447
"6","Parapiophila lonchaeoides (Zetterstedt, 1838)","SYNONYM",4516157,1522387,68.04536,20.64725
"7","Parapiophila lonchaeoides (Zetterstedt, 1838)","SYNONYM",4516157,1522387,68.04475,20.64916
"8","Parapiophila lonchaeoides (Zetterstedt, 1838)","SYNONYM",4516157,1522387,68.04531,20.64869
"9","Parapiophila lonchaeoides (Zetterstedt, 1838)","SYNONYM",4516157,1522387,68.04576,20.6469
"10","Parapiophila lonchaeoides (Zetterstedt, 1838)","SYNONYM",4516157,1522387,68.04479,20.64705
"11","Parapiophila lonchaeoides (Zetterstedt, 1838)","SYNONYM",4516157,1522387,68.04422,20.64821
"12","Parapiophila lonchaeoides (Zetterstedt, 1838)","SYNONYM",4516157,1522387,68.04419,20.64741
"13","Allopiophila lonchaeoides (Zetterstedt, 1838)","ACCEPTED",1522387,1522387,69.009019,27.016811
"14","Allopiophila lonchaeoides (Zetterstedt, 1838)","ACCEPTED",1522387,1522387,67.58807,24.207599
"15","Allopiophila lonchaeoides (Zetterstedt, 1838)","ACCEPTED",1522387,1522387,67.56428,24.173409
"16","Allopiophila lonchaeoides (Zetterstedt, 1838)","ACCEPTED",1522387,1522387,69.960742,27.910626
"17","Allopiophila lonchaeoides (Zetterstedt, 1838)","ACCEPTED",1522387,1522387,67.93,32.89
"18","Allopiophila lonchaeoides (Zetterstedt, 1838)","ACCEPTED",1522387,1522387,67.54,32.36
"19","Parapiophila lonchaeoides (Zetterstedt, 1838)","SYNONYM",4516157,1522387,64.4824,13.9559
"20","Parapiophila lonchaeoides (Zetterstedt, 1838)","SYNONYM",4516157,1522387,64.482,13.956
"21","Parapiophila lonchaeoides (Zetterstedt, 1838)","SYNONYM",4516157,1522387,64.258,13.732
"22","Parapiophila lonchaeoides (Zetterstedt, 1838)","SYNONYM",4516157,1522387,60.386041,16.399841
"23","Allopiophila lonchaeoides (Zetterstedt, 1838)","ACCEPTED",1522387,1522387,67.869681,23.784508
