"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Heleomyza pleuralis (Becker, 1907)","ACCEPTED",5075767,5075767,69.166483,21.465075
"2","Heleomyza pleuralis (Becker, 1907)","ACCEPTED",5075767,5075767,69.170213,21.469181
"3","Heleomyza pleuralis (Becker, 1907)","ACCEPTED",5075767,5075767,67.397788,26.601188
"4","Heleomyza pleuralis (Becker, 1907)","ACCEPTED",5075767,5075767,67.56428,24.173409
"5","Heleomyza pleuralis (Becker, 1907)","ACCEPTED",5075767,5075767,69.783751,27.125382
"6","Heleomyza pleuralis (Becker, 1907)","ACCEPTED",5075767,5075767,64.83771,-147.75938
"7","Heleomyza pleuralis (Becker, 1907)","ACCEPTED",5075767,5075767,62.77262,-145.4632
"8","Heleomyza pleuralis (Becker, 1907)","ACCEPTED",5075767,5075767,64.83268,-147.64733
"9","Heleomyza pleuralis (Becker, 1907)","ACCEPTED",5075767,5075767,61.56603,-149.25049
"10","Heleomyza pleuralis (Becker, 1907)","ACCEPTED",5075767,5075767,54.752,-66.769
"11","Heleomyza pleuralis (Becker, 1907)","ACCEPTED",5075767,5075767,69.691816,26.092011
"12","Heleomyza pleuralis (Becker, 1907)","ACCEPTED",5075767,5075767,69.7758,23.9112
"13","Heleomyza pleuralis (Becker, 1907)","ACCEPTED",5075767,5075767,67.959197,23.7721
"14","Heleomyza pleuralis (Becker, 1907)","ACCEPTED",5075767,5075767,66.26,29.78
"15","Heleomyza pleuralis (Becker, 1907)","ACCEPTED",5075767,5075767,69.514834,27.123813
