"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,41.33544,-6.90258
"2","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,50.264659,-3.845673
"3","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,50.264614,-3.848478
"4","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,50.267467,-3.838766
"5","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,50.262705,-3.855419
"6","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,41.90008,-7.01872
"7","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,41.28428,-6.86708
"8","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,41.48394,-6.51836
"9","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,40.25015,-7.93366
"10","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,40.20111,-7.9355
"11","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,40.3693,-7.55153
"12","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,40.31749,-7.71781
"13","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,40.2,-8.41806
"14","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,40.16806,-8.55242
"15","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,39.6515,-8.50142
"16","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,39.46892,-9.15161
"17","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,40.71839,-8.5515
"18","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,37.109416,-8.243823
"19","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,40.71878,-8.56931
"20","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,40.38344,-7.53503
"21","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,41.15094,-8.48489
"22","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,42.47816,3.02395
"23","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,50.090134,-5.176995
"24","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,50.090879,-5.182637
"25","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,50.780074,-2.674392
"26","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,50.780091,-2.671555
"27","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,52.245705,1.616846
"28","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,50.928803,-1.482012
"29","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,51.038248,-4.201479
"30","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,52.299427,0.411741
"31","Syntormon mikii Strobl, 1899","ACCEPTED",1604043,1604043,52.807002,1.258873
