"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,69.170522,21.418927
"2","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,69.187883,21.515276
"3","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,69.757982,27.008859
"4","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,69.333296,26.107087
"5","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,58.356835,-4.885791
"6","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,69.200405,21.079188
"7","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,69.166483,21.465075
"8","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,57.083524,-3.630897
"9","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,57.067659,-3.60711
"10","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,57.082561,-3.635805
"11","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,57.084924,-3.626833
"12","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,57.084709,-3.643325
"13","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,57.067178,-3.609563
"14","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,57.086262,-3.695375
"15","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,57.074621,-3.725363
"16","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,57.08405,-3.692799
"17","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,56.398798,-4.812849
"18","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,67.709466,24.988556
"19","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,68.053238,23.998871
"20","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,68.1036,24.052653
"21","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,68.077164,24.080046
"22","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,66.7254,14.1824
"23","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,65.4064,12.5467
"24","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,69.2234,19.0528
"25","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,69.2967,18.9268
"26","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,69.7968,24.1932
"27","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,69.7758,23.9112
"28","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,68.4167,18.1667
"29","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,68.12809,-165.73014
"30","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,55.22819,-162.73185
"31","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,69.046036,20.850364
"32","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,67.869681,23.784508
"33","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,69.046036,20.850864
"34","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,67.869681,23.784962
"35","Spilogona triangulifera (Zetterstedt, 1837)","ACCEPTED",1532464,1532464,68.053238,23.999333
