"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,27.9758,-15.52879
"2","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,27.970882,-15.526899
"3","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.096794,-17.246282
"4","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.149686,-17.297412
"5","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.365312,-16.464655
"6","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.364583,-16.464947
"7","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.364527,-16.464896
"8","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.344522,-16.483188
"9","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.351871,-16.481128
"10","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.335335,-16.491257
"11","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.351871,-16.47462
"12","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.364667,-16.46492
"13","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.366025,-16.464585
"14","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.302509,-16.515664
"15","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.367595,-16.46439
"16","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.365999,-16.464788
"17","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.364639,-16.464963
"18","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.373356,-16.459637
"19","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.626532,-17.812828
"20","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.305486,-16.566604
"21","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.38445,-16.445043
"22","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.28368,-16.56036
"23","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.28195,-16.5534
"24","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.23296,-16.660089
"25","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.308519,-16.60498
"26","Bibio elmoi Papp, 1982","ACCEPTED",1590853,1590853,28.262119,-16.55117
